Date,Value
1969-11-21,0.02129381201823044
1969-11-24,0.02128927871922759
1969-11-25,0.021284747350058808
1969-11-26,0.02128021790943624
1969-11-27,0.02127569039616084
1969-11-28,0.021271164808989163
1969-12-01,0.02126664114669996
1969-12-02,0.012572383649978036
1969-12-03,0.012570803200384617
1969-12-04,0.012569223148073405
1969-12-05,0.012567643492911174
1969-12-08,0.0125660642347869
1969-12-09,0.012564485373456336
1969-12-10,0.012562906908852867
1969-12-11,0.012561328840798858
1969-12-12,0.012559751169183286
1969-12-15,0.012558173893761904
1969-12-16,0.012556597014468096
1969-12-17,0.012555020531168637
1969-12-18,0.012553444443619277
1969-12-19,0.012551868751753403
1969-12-22,0.012550293455415584
1969-12-23,0.012548718554383775
1969-12-24,0.012547144048591363
1969-12-25,0.012545569937860712
1969-12-26,0.012543996222058595
1969-12-29,0.012542422900985173
1969-12-30,0.012540849974551627
1969-12-31,0.012539277442580321
1970-01-01,0.012537705304915825
1970-01-02,-0.02544097693351066
1970-01-05,-0.025447451013649314
1970-01-06,-0.025453928389629343
1970-01-07,-0.025460409063904343
1970-01-08,-0.02546689303905003
1970-01-09,-0.02547338031756441
1970-01-12,-0.02547987090200099
1970-01-13,-0.02548636479483557
1970-01-14,-0.025492861998632765
1970-01-15,-0.025499362515934987
1970-01-16,-0.025505866349251338
1970-01-19,-0.02551237350116864
1970-01-20,-0.025518883974140483
1970-01-21,-0.025525397770775893
1970-01-22,-0.02553191489361728
1970-01-23,-0.025538435345207056
1970-01-26,-0.025544959128065425
1970-01-27,-0.02555148624477921
1970-01-28,-0.02555801669790192
1970-01-29,-0.025564550489998172
1970-01-30,-0.025571087623588173
1970-02-02,-0.025577628101280947
1970-02-03,0.008528057308532233
1970-02-04,0.008527330092955587
1970-02-05,0.008526603001346444
1970-02-06,0.008525876033771418
1970-02-09,0.008525149190097281
1970-02-10,0.008524422470368442
1970-02-11,0.008523695874540493
1970-02-12,0.008522969402524616
1970-02-13,0.008522243054387424
1970-02-16,0.00852151682999569
1970-02-17,0.008520790729371619
1970-02-18,0.008520064752493006
1970-02-19,0.008519338899293238
1970-02-20,0.00851861316979452
1970-02-23,0.008517887563885829
1970-02-24,0.008517162081589369
1970-02-25,0.008516436722882936
1970-02-26,0.008515711487677713
1970-02-27,0.008514986376040312
1970-03-02,0.008514261387815303
1970-03-03,0.008513536523069298
1970-03-04,0.008512811781735685
1970-03-05,0.008512087163770055
1970-03-06,0.008511362669172406
1970-03-09,0.008510638297853923
1970-03-10,0.008509914049859013
1970-03-11,0.008509189925121063
1970-03-12,0.008508465923595665
1970-03-13,0.008507742045282818
1970-03-16,0.0085070182900715
1970-03-17,0.008506294658028324
1970-03-18,0.008505571149108881
1970-03-19,0.008504847763224355
1970-03-20,0.008504124500396948
1970-03-23,0.008503401360537843
1970-03-24,0.00850267834369145
1970-03-25,0.008501955449746745
1970-03-26,0.008501232678725934
1970-03-27,0.008500510030606812
1970-03-30,0.00849978750530056
1970-03-31,0.008499065102851588
1970-04-01,0.008498342823148874
1970-04-02,0.023947840059324044
1970-04-03,0.023942106441965372
1970-04-06,0.023936375569455492
1970-04-07,0.02393064743981821
1970-04-08,0.02392492205105512
1970-04-09,0.02391919940125664
1970-04-10,0.023913479488402167
1970-04-13,0.02390776231055991
1970-04-14,0.023902047865775877
1970-04-15,0.02389633615207387
1970-04-16,0.023890627167522105
1970-04-17,0.02388492091009997
1970-04-20,0.023879217377897888
1970-04-21,0.023873516568984066
1970-04-22,0.023867818481382308
1970-04-23,0.023862123113160827
1970-04-24,0.023856430462343425
1970-04-27,0.02385074052702052
1970-04-28,0.023845053305238118
1970-04-29,0.023839368795042226
1970-04-30,0.023833686994501058
1970-05-01,0.023828007901682824
1970-05-04,0.02978706275409415
1970-05-05,0.029778192705132156
1970-05-06,0.029769327937323453
1970-05-07,0.029760468445849675
1970-05-08,0.029751614226114498
1970-05-11,0.029742765273299554
1970-05-12,0.02973392158280852
1970-05-13,0.029725083149911846
1970-05-14,0.029716249969879982
1970-05-15,0.0297074220380944
1970-05-18,0.02969859934982555
1970-05-19,0.029689781900477108
1970-05-20,0.02968096968529732
1970-05-21,0.029672162699689864
1970-05-22,0.029663360938969596
1970-05-25,0.029654564398473582
1970-05-26,0.0296457730736277
1970-05-27,0.02963698695972461
1970-05-28,0.029628206052167982
1970-05-29,0.029619430346294884
1970-06-01,0.0296106598375534
1970-06-02,0.02978372434017107
1970-06-03,0.0297748562790634
1970-06-04,0.029765993497266052
1970-06-05,0.02975713599011609
1970-06-08,0.02974828375286176
1970-06-09,0.02973943678081792
1970-06-10,0.029730595069299426
1970-06-11,0.029721758613576732
1970-06-12,0.029712927409053513
1970-06-15,0.029704101450933607
1970-06-16,0.029695280734620688
1970-06-17,0.029686465255407413
1970-06-18,0.029677655008675252
1970-06-19,0.029668849989739066
1970-06-22,0.029660050193913712
1970-06-23,0.029651255616647276
1970-06-24,0.029642466253188005
1970-06-25,0.029633682098961778
1970-06-26,0.029624903149372273
1970-06-29,0.02961612939968994
1970-06-30,0.02960736084540727
1970-07-01,0.02959859748183913
1970-07-02,0.042092123692794026
1970-07-03,0.04207441367851672
1970-07-06,0.042056718560790074
1970-07-07,0.042039038320740296
1970-07-08,0.042021372939693435
1970-07-09,0.04200372239886452
1970-07-10,0.041986086679535184
1970-07-13,0.041968465763142504
1970-07-14,0.04195085963096812
1970-07-15,0.0419332682644713
1970-07-16,0.04191569164504472
1970-07-17,0.041898129754169844
1970-07-20,0.04188058257335037
1970-07-21,0.04186305008408997
1970-07-22,0.04184553226793675
1970-07-23,0.04182802910654981
1970-07-24,0.04181054058143285
1970-07-27,0.041793066674356005
1970-07-28,0.04177560736691177
1970-07-29,0.04175816264082588
1970-07-30,0.041740732477890674
1970-07-31,0.04172331685980968
1970-08-03,0.04170591576844185
1970-08-04,0.04959497437593274
1970-08-05,0.04957038995374585
1970-08-06,0.049545829892649884
1970-08-07,0.049521294156495976
1970-08-10,0.04949678270911306
1970-08-11,0.04947229551452992
1970-08-12,0.04944783253666429
1970-08-13,0.049423393739700394
1970-08-14,0.04939897908777802
1970-08-17,0.049374588545081366
1970-08-18,0.04935022207601669
1970-08-19,0.04932587964485702
1970-08-20,0.049301561216119616
1970-08-21,0.049277266754255145
1970-08-24,0.04925299622393631
1970-08-25,0.049228749589769194
1970-08-26,0.04920452681644871
1970-08-27,0.04918032786886961
1970-08-28,0.049156152711771206
1970-08-31,0.04913200131020368
1970-09-01,0.04910787362906177
1970-09-02,0.038672060923361506
1970-09-03,0.038657111421702695
1970-09-04,0.0386421734736464
1970-09-07,0.03862724706580334
1970-09-08,0.03861233218487303
1970-09-09,0.03859742881744399
1970-09-10,0.038582536950193536
1970-09-11,0.0385676565698434
1970-09-14,0.03855278766311532
1970-09-15,0.038537930216708816
1970-09-16,0.03852308421736783
1970-09-17,0.038508249651947324
1970-09-18,0.038493426507169026
1970-09-21,0.03847861476986569
1970-09-22,0.038463814426892284
1970-09-23,0.038449025465081554
1970-09-24,0.03843424787133287
1970-09-25,0.0384194816325234
1970-09-28,0.03840472673557471
1970-09-29,0.038389983167474995
1970-09-30,0.03837525091510141
1970-10-01,0.038360529965486556
1970-10-02,0.03465872219927668
1970-10-05,0.03464671409088016
1970-10-06,0.034634714300452174
1970-10-07,0.034622722819332985
1970-10-08,0.03461073963888506
1970-10-09,0.034598764750470856
1970-10-12,0.03458679814556387
1970-10-13,0.034574839815504355
1970-10-14,0.0345628897517436
1970-10-15,0.034550947945666266
1970-10-16,0.03453901438881246
1970-10-19,0.03452708907254465
1970-10-20,0.03451517198835852
1970-10-21,0.034503263127771966
1970-10-22,0.03449136248221407
1970-10-23,0.034479470043224936
1970-10-26,0.034467585802278045
1970-10-27,0.03445570975098011
1970-10-28,0.03444384188078242
1970-10-29,0.03443198218329169
1970-10-30,0.034420130650025804
1970-11-02,0.03440828727259149
1970-11-03,0.04140120063482744
1970-11-04,0.04138406713416476
1970-11-05,0.04136694780869643
1970-11-06,0.04134984264088093
1970-11-09,0.041332751613132324
1970-11-10,0.04131567470790909
1970-11-11,0.04129861190775852
1970-11-12,0.0412815631951835
1970-11-13,0.04126452855275353
1970-11-16,0.041247507963060315
1970-11-17,0.04123050140871776
1970-11-18,0.04121350887236197
1970-11-19,0.041196530336673476
1970-11-20,0.041179565784355
1970-11-23,0.041162615198153674
1970-11-24,0.04114567856079443
1970-11-25,0.041128755855135424
1970-11-26,0.04111184706392379
1970-11-27,0.04109495217003989
1970-11-30,0.04107807115634188
1970-12-01,0.041061204005754526
1970-12-02,0.04441514278774594
1970-12-03,0.0443954244965683
1970-12-04,0.044375723705658565
1970-12-07,0.04435604039172425
1970-12-08,0.044336374531517286
1970-12-09,0.04431672610185622
1970-12-10,0.04429709507955959
1970-12-11,0.044277481441512556
1970-12-14,0.04425788516462248
1970-12-15,0.04423830622584113
1970-12-16,0.04421874460220909
1970-12-17,0.044199200270744754
1970-12-18,0.0441796732084665
1970-12-21,0.044160163392592544
1970-12-22,0.0441406708002523
1970-12-23,0.04412119540864179
1970-12-24,0.04410173719497923
1970-12-25,0.04408229613659387
1970-12-28,0.04406287221079275
1970-12-29,0.04404346539492732
1970-12-30,0.04402407566637123
1970-12-31,0.04400470300263137
1971-01-01,0.04398534738114801
1971-01-04,0.06094395413402953
1971-01-05,0.060906835100404955
1971-01-06,0.06086976125525556
1971-01-07,0.06083273251622501
1971-01-08,0.06079574880095695
1971-01-11,0.060758810027450316
1971-01-12,0.060721916113815055
1971-01-13,0.06068506697831655
1971-01-14,0.06064826253957545
1971-01-15,0.060611502716301224
1971-01-18,0.06057478742735878
1971-01-19,0.06053811659194608
1971-01-20,0.0605014901292833
1971-01-21,0.060464907958968084
1971-01-22,0.060428370000686904
1971-01-25,0.060391876174281656
1971-01-26,0.0603554263999051
1971-01-27,0.06031902059784322
1971-01-28,0.060282658688515234
1971-01-29,0.060246340592651215
1971-02-01,0.06021006623107006
1971-02-02,0.06942277691108778
1971-02-03,0.06937461512677157
1971-02-04,0.06932652012028306
1971-02-05,0.06927849175273337
1971-02-08,0.06923052988581091
1971-02-09,0.06918263438142613
1971-02-10,0.06913480510200021
1971-02-11,0.06908704191019854
1971-02-12,0.06903934466924166
1971-02-15,0.06899171324254993
1971-02-16,0.0689441474939878
1971-02-17,0.06889664728788603
1971-02-18,0.06884921248877518
1971-02-19,0.06880184296174097
1971-02-22,0.06875453857206892
1971-02-23,0.06870729918555529
1971-02-24,0.06866012466826277
1971-02-25,0.06861301488672034
1971-02-26,0.06856596970770124
1971-03-01,0.0685189889984672
1971-03-02,0.05686493574261764
1971-03-03,0.056832617910984595
1971-03-04,0.056800336792584005
1971-03-05,0.05676809232495472
1971-03-08,0.05673588444568001
1971-03-09,0.05670371309256517
1971-03-10,0.05667157820343771
1971-03-11,0.056639479716391605
1971-03-12,0.05660741756960963
1971-03-15,0.05657539170138559
1971-03-16,0.05654340205021313
1971-03-17,0.056511448554630306
1971-03-18,0.056479531153463824
1971-03-19,0.05644764978549599
1971-03-22,0.05641580438981997
1971-03-23,0.05638399490552892
1971-03-24,0.05635222127196027
1971-03-25,0.056320483428540236
1971-03-26,0.05628878131476167
1971-03-29,0.05625711487042828
1971-03-30,0.05622548403525496
1971-03-31,0.056193888749334064
1971-04-01,0.05616232895266915
1971-04-02,0.057301447034130426
1971-04-05,0.057268631279705495
1971-04-06,0.05723585309005408
1971-04-07,0.05720311240067222
1971-04-08,0.057170409147255796
1971-04-09,0.05713774326565613
1971-04-12,0.057105114691835546
1971-04-13,0.05707252336191182
1971-04-14,0.05703996921215815
1971-04-15,0.057007452178980955
1971-04-16,0.0569749721989643
1971-04-19,0.05694252920878107
1971-04-20,0.056910123145281766
1971-04-21,0.05687775394547234
1971-04-22,0.056845421546469765
1971-04-23,0.05681312588556864
1971-04-26,0.05678086690017459
1971-04-27,0.05674864452784867
1971-04-28,0.05671645870630737
1971-04-29,0.05668430937340041
1971-04-30,0.05665219646708852
1971-05-03,0.05662011992551008
1971-05-04,0.04499775011248541
1971-05-05,0.044977511244392865
1971-05-06,0.04495729057394371
1971-05-07,0.04493708807671304
1971-05-10,0.04491690372809831
1971-05-11,0.044896737503741235
1971-05-12,0.0448765893792169
1971-05-13,0.044856459330144816
1971-05-14,0.044836347332233295
1971-05-17,0.04481625336123507
1971-05-18,0.04479617739285846
1971-05-19,0.04477611940298942
1971-05-20,0.0447560793674473
1971-05-21,0.04473605726214025
1971-05-24,0.04471605306306525
1971-05-25,0.04469606674613047
1971-05-26,0.04467609828739949
1971-05-27,0.04465614766300252
1971-05-28,0.04463621484898095
1971-05-31,0.044616299821553795
1971-06-01,0.04459640255685127
1971-06-02,0.04457652303120341
1971-06-03,0.04455666122087365
1971-06-04,0.044536817102125426
1971-06-07,0.04451699065144421
1971-06-08,0.044497181845137845
1971-06-09,0.044477390659736216
1971-06-10,0.0444576170717248
1971-06-11,0.04443786105761127
1971-06-14,0.044418122594036547
1971-06-15,0.044398401657530506
1971-06-16,0.04437869822484508
1971-06-17,0.04435901227266559
1971-06-18,0.04433934377769955
1971-06-21,0.04431969271680991
1971-06-22,0.04430005906674861
1971-06-23,0.04428044280444521
1971-06-24,0.044260843906740455
1971-06-25,0.04424126235067494
1971-06-28,0.04422169811322263
1971-06-29,0.04420215117135751
1971-06-30,0.044182621502208974
1971-07-01,0.04416310908286203
1971-07-02,0.039461715447597356
1971-07-05,0.039446149320387924
1971-07-06,0.03943059546882566
1971-07-07,0.03941505387838884
1971-07-08,0.03939952453455575
1971-07-09,0.03938400742287129
1971-07-12,0.039368502528924765
1971-07-13,0.039353009838261066
1971-07-14,0.0393375293364695
1971-07-15,0.039322061009183784
1971-07-16,0.03930660484203763
1971-07-19,0.03929116082073136
1971-07-20,0.0392757289308987
1971-07-21,0.03926030915830658
1971-07-22,0.03924490148863313
1971-07-23,0.0392295059076897
1971-07-26,0.03921412240122102
1971-07-27,0.039198750955060646
1971-07-28,0.039183391554997726
1971-07-29,0.039168044186865814
1971-07-30,0.039152708836565076
1971-08-02,0.039137385489973475
1971-08-03,0.046416020157824533
1971-08-04,0.04639448568397597
1971-08-05,0.04637297118252892
1971-08-06,0.04635147662559458
1971-08-09,0.0463300019855728
1971-08-10,0.04630854723470801
1971-08-11,0.04628711234544447
1971-08-12,0.04626569729013763
1971-08-13,0.04624430204136498
1971-08-16,0.04622292657157079
1971-08-17,0.04620157085342136
1971-08-18,0.046180234859494185
1971-08-19,0.04615891856247778
1971-08-20,0.046137621935149475
1971-08-23,0.046116344950242194
1971-08-24,0.046095087580666494
1971-08-25,0.046073849799244115
1971-08-26,0.04605263157895223
1971-08-27,0.046031432892745805
1971-08-30,0.04601025371369083
1971-08-31,0.04598909401483109
1971-09-01,0.045967953769388004
1971-09-02,0.03872661634394259
1971-09-03,0.03871162464159639
1971-09-06,0.03869664454181354
1971-09-07,0.038681676031138146
1971-09-08,0.0386667190961143
1971-09-09,0.03865177372335271
1971-09-10,0.038636839899419684
1971-09-13,0.03862191761094813
1971-09-14,0.03860700684457097
1971-09-15,0.038592107586943314
1971-09-16,0.0385772198247869
1971-09-17,0.038562343544734645
1971-09-20,0.03854747873355269
1971-09-21,0.038532625377984964
1971-09-22,0.03851778346477541
1971-09-23,0.03850295298071238
1971-09-24,0.038488133912606415
1971-09-27,0.038473326247290274
1971-09-28,0.03845852997159671
1971-09-29,0.03844374507235848
1971-09-30,0.03842897153649716
1971-10-01,0.038414209350934314
1971-10-04,0.042273495881750556
1971-10-05,0.04225563294848467
1971-10-06,0.04223778510503706
1971-10-07,0.042219952332311905
1971-10-08,0.042202134611191155
1971-10-11,0.04218433192264559
1971-10-12,0.04216654424766819
1971-10-13,0.04214877156725194
1971-10-14,0.042131013862456435
1971-10-15,0.042113271114385675
1971-10-18,0.04209554330409926
1971-10-19,0.0420778304127678
1971-10-20,0.04206013242158413
1971-10-21,0.042042449311718855
1971-10-22,0.04202478106445362
1971-10-25,0.042007127661025656
1971-10-26,0.04198948908273881
1971-10-27,0.041971865310941325
1971-10-28,0.04195425632695926
1971-10-29,0.04193666211225189
1971-11-01,0.04191908264821187
1971-11-02,0.03677134673445437
1971-11-03,0.036757830385192314
1971-11-04,0.03674432396889582
1971-11-05,0.0367308274746625
1971-11-08,0.03671734089152334
1971-11-09,0.036703864208575965
1971-11-10,0.03669039741494018
1971-11-11,0.036676940499713595
1971-11-12,0.03666349345203823
1971-11-15,0.03665005626105611
1971-11-16,0.03663662891595365
1971-11-17,0.03662321140587288
1971-11-18,0.036609803720066836
1971-11-19,0.03659640584772195
1971-11-22,0.03658301777806905
1971-11-23,0.03656963950033898
1971-11-24,0.03655627100382919
1971-11-25,0.03654291227777051
1971-11-26,0.03652956331150481
1971-11-29,0.036516224094307326
1971-11-30,0.036502894615497716
1971-12-01,0.036489574864440044
1971-12-02,0.04529623123115112
1971-12-03,0.045275723034921
1971-12-06,0.045255233400820494
1971-12-07,0.04523476230355872
1971-12-08,0.04521430971800022
1971-12-09,0.04519387561912058
1971-12-10,0.04517345998180655
1971-12-13,0.04515306278107811
1971-12-14,0.04513268399191084
1971-12-15,0.04511232358948014
1971-12-16,0.04509198154885041
1971-12-17,0.045071657845197066
1971-12-20,0.04505135245378433
1971-12-21,0.04503106534980983
1971-12-22,0.0450107965086044
1971-12-23,0.044990545905565504
1971-12-24,0.044970313516023985
1971-12-27,0.04495009931542171
1971-12-28,0.04492990327926716
1971-12-29,0.04490972538311322
1971-12-30,0.04488956560246837
1971-12-31,0.04486942391297433
1972-01-03,0.044849300290317196
1972-01-04,0.053079612784223684
1972-01-05,0.053051453278252225
1972-01-06,0.05302332363448237
