Date,Value
1991-03-26,82.92380952380952
1991-03-27,82.64285714285714
1991-03-28,82.36190476190475
1991-03-29,82.08095238095238
1991-04-01,81.8
1991-04-02,81.64090909090909
1991-04-03,81.48181818181818
1991-04-04,81.32272727272726
1991-04-05,81.16363636363636
1991-04-08,81.00454545454545
1991-04-09,80.84545454545454
1991-04-10,80.68636363636364
1991-04-11,80.52727272727273
1991-04-12,80.36818181818181
1991-04-15,80.2090909090909
1991-04-16,80.05
1991-04-17,79.89090909090909
1991-04-18,79.73181818181818
1991-04-19,79.57272727272726
1991-04-22,79.41363636363636
1991-04-23,79.25454545454545
1991-04-24,79.09545454545454
1991-04-25,78.93636363636364
1991-04-26,78.77727272727273
1991-04-29,78.61818181818181
1991-04-30,78.4590909090909
1991-05-01,78.3
1991-05-02,78.46521739130435
1991-05-03,78.63043478260869
1991-05-06,78.79565217391304
1991-05-07,78.9608695652174
1991-05-08,79.12608695652173
1991-05-09,79.29130434782608
1991-05-10,79.45652173913044
1991-05-13,79.62173913043478
1991-05-14,79.78695652173913
1991-05-15,79.95217391304348
1991-05-16,80.11739130434782
1991-05-17,80.28260869565217
1991-05-20,80.44782608695651
1991-05-21,80.61304347826086
1991-05-22,80.77826086956522
1991-05-23,80.94347826086955
1991-05-24,81.1086956521739
1991-05-27,81.27391304347826
1991-05-28,81.4391304347826
1991-05-29,81.60434782608695
1991-05-30,81.7695652173913
1991-05-31,81.93478260869564
1991-06-03,82.1
1991-06-04,82.14
1991-06-05,82.17999999999999
1991-06-06,82.22
1991-06-07,82.25999999999999
1991-06-10,82.3
1991-06-11,82.34
1991-06-12,82.38
1991-06-13,82.42
1991-06-14,82.46
1991-06-17,82.5
1991-06-18,82.54
1991-06-19,82.58
1991-06-20,82.62
1991-06-21,82.66
1991-06-24,82.7
1991-06-25,82.74000000000001
1991-06-26,82.78
1991-06-27,82.82000000000001
1991-06-28,82.86
1991-07-01,82.9
1991-07-02,82.8608695652174
1991-07-03,82.82173913043479
1991-07-04,82.78260869565217
1991-07-05,82.74347826086957
1991-07-08,82.70434782608696
1991-07-09,82.66521739130435
1991-07-10,82.62608695652175
1991-07-11,82.58695652173914
1991-07-12,82.54782608695652
1991-07-15,82.50869565217391
1991-07-16,82.4695652173913
1991-07-17,82.4304347826087
1991-07-18,82.3913043478261
1991-07-19,82.35217391304349
1991-07-22,82.31304347826087
1991-07-23,82.27391304347826
1991-07-24,82.23478260869565
1991-07-25,82.19565217391305
1991-07-26,82.15652173913044
1991-07-29,82.11739130434783
1991-07-30,82.07826086956521
1991-07-31,82.0391304347826
1991-08-01,82.0
1991-08-02,82.04545454545455
1991-08-05,82.0909090909091
1991-08-06,82.13636363636364
1991-08-07,82.18181818181819
1991-08-08,82.22727272727273
1991-08-09,82.27272727272727
1991-08-12,82.31818181818181
1991-08-13,82.36363636363636
1991-08-14,82.4090909090909
1991-08-15,82.45454545454545
1991-08-16,82.5
1991-08-19,82.54545454545455
1991-08-20,82.5909090909091
1991-08-21,82.63636363636364
1991-08-22,82.68181818181819
1991-08-23,82.72727272727273
1991-08-26,82.77272727272727
1991-08-27,82.81818181818181
1991-08-28,82.86363636363636
1991-08-29,82.9090909090909
1991-08-30,82.95454545454545
1991-09-02,83.0
1991-09-03,82.77619047619048
1991-09-04,82.55238095238096
1991-09-05,82.32857142857142
1991-09-06,82.1047619047619
1991-09-09,81.88095238095238
1991-09-10,81.65714285714286
1991-09-11,81.43333333333334
1991-09-12,81.2095238095238
1991-09-13,80.98571428571428
1991-09-16,80.76190476190476
1991-09-17,80.53809523809524
1991-09-18,80.31428571428572
1991-09-19,80.09047619047618
1991-09-20,79.86666666666666
1991-09-23,79.64285714285714
1991-09-24,79.41904761904762
1991-09-25,79.1952380952381
1991-09-26,78.97142857142858
1991-09-27,78.74761904761904
1991-09-30,78.52380952380952
1991-10-01,78.3
1991-10-02,77.89999999999999
1991-10-03,77.5
1991-10-04,77.1
1991-10-07,76.7
1991-10-08,76.3
1991-10-09,75.89999999999999
1991-10-10,75.5
1991-10-11,75.1
1991-10-14,74.69999999999999
1991-10-15,74.3
1991-10-16,73.89999999999999
1991-10-17,73.5
1991-10-18,73.1
1991-10-21,72.69999999999999
1991-10-22,72.3
1991-10-23,71.89999999999999
1991-10-24,71.5
1991-10-25,71.1
1991-10-28,70.69999999999999
1991-10-29,70.3
1991-10-30,69.89999999999999
1991-10-31,69.5
1991-11-01,69.1
1991-11-04,69.05714285714285
1991-11-05,69.0142857142857
1991-11-06,68.97142857142856
1991-11-07,68.92857142857143
1991-11-08,68.88571428571429
1991-11-11,68.84285714285714
1991-11-12,68.8
1991-11-13,68.75714285714285
1991-11-14,68.71428571428571
1991-11-15,68.67142857142856
1991-11-18,68.62857142857143
1991-11-19,68.58571428571429
1991-11-20,68.54285714285714
1991-11-21,68.5
1991-11-22,68.45714285714286
1991-11-25,68.41428571428571
1991-11-26,68.37142857142857
1991-11-27,68.32857142857144
1991-11-28,68.28571428571429
1991-11-29,68.24285714285715
1991-12-02,68.2
1991-12-03,68.16818181818182
1991-12-04,68.13636363636364
1991-12-05,68.10454545454546
1991-12-06,68.07272727272728
1991-12-09,68.0409090909091
1991-12-10,68.00909090909092
1991-12-11,67.97727272727273
1991-12-12,67.94545454545455
1991-12-13,67.91363636363637
1991-12-16,67.88181818181819
1991-12-17,67.85
1991-12-18,67.81818181818181
1991-12-19,67.78636363636363
1991-12-20,67.75454545454545
1991-12-23,67.72272727272727
1991-12-24,67.69090909090909
1991-12-25,67.6590909090909
1991-12-26,67.62727272727273
1991-12-27,67.59545454545454
1991-12-30,67.56363636363636
1991-12-31,67.53181818181818
1992-01-01,67.5
1992-01-02,67.55652173913043
1992-01-03,67.61304347826086
1992-01-06,67.66956521739131
1992-01-07,67.72608695652174
1992-01-08,67.78260869565217
1992-01-09,67.8391304347826
1992-01-10,67.89565217391305
1992-01-13,67.95217391304348
1992-01-14,68.00869565217391
1992-01-15,68.06521739130434
1992-01-16,68.12173913043478
1992-01-17,68.17826086956522
1992-01-20,68.23478260869565
1992-01-21,68.29130434782608
1992-01-22,68.34782608695652
1992-01-23,68.40434782608695
1992-01-24,68.4608695652174
1992-01-27,68.51739130434783
1992-01-28,68.57391304347826
1992-01-29,68.63043478260869
1992-01-30,68.68695652173913
1992-01-31,68.74347826086957
1992-02-03,68.8
1992-02-04,69.16
1992-02-05,69.52
1992-02-06,69.88
1992-02-07,70.24
1992-02-10,70.6
1992-02-11,70.96
1992-02-12,71.32
1992-02-13,71.67999999999999
1992-02-14,72.03999999999999
1992-02-17,72.4
1992-02-18,72.76
1992-02-19,73.12
1992-02-20,73.48
1992-02-21,73.84
1992-02-24,74.2
1992-02-25,74.56
1992-02-26,74.92
1992-02-27,75.28
1992-02-28,75.64
1992-03-02,76.0
1992-03-03,76.05454545454546
1992-03-04,76.10909090909091
1992-03-05,76.16363636363636
1992-03-06,76.21818181818182
1992-03-09,76.27272727272728
1992-03-10,76.32727272727273
1992-03-11,76.38181818181818
1992-03-12,76.43636363636364
1992-03-13,76.4909090909091
1992-03-16,76.54545454545455
1992-03-17,76.6
1992-03-18,76.65454545454546
1992-03-19,76.70909090909092
1992-03-20,76.76363636363637
1992-03-23,76.81818181818181
1992-03-24,76.87272727272727
1992-03-25,76.92727272727274
1992-03-26,76.98181818181818
1992-03-27,77.03636363636363
1992-03-30,77.0909090909091
1992-03-31,77.14545454545456
1992-04-01,77.2
1992-04-02,77.2909090909091
1992-04-03,77.38181818181819
1992-04-06,77.47272727272727
1992-04-07,77.56363636363636
1992-04-08,77.65454545454546
1992-04-09,77.74545454545455
1992-04-10,77.83636363636364
1992-04-13,77.92727272727274
1992-04-14,78.01818181818182
1992-04-15,78.10909090909091
1992-04-16,78.2
1992-04-17,78.2909090909091
1992-04-20,78.38181818181819
1992-04-21,78.47272727272727
1992-04-22,78.56363636363636
1992-04-23,78.65454545454546
1992-04-24,78.74545454545455
1992-04-27,78.83636363636364
1992-04-28,78.92727272727274
1992-04-29,79.01818181818182
1992-04-30,79.10909090909091
1992-05-01,79.2
1992-05-04,79.25714285714287
1992-05-05,79.31428571428572
1992-05-06,79.37142857142858
1992-05-07,79.42857142857143
1992-05-08,79.4857142857143
1992-05-11,79.54285714285714
1992-05-12,79.60000000000001
1992-05-13,79.65714285714286
1992-05-14,79.71428571428572
1992-05-15,79.77142857142857
1992-05-18,79.82857142857144
1992-05-19,79.88571428571429
1992-05-20,79.94285714285715
1992-05-21,80.0
1992-05-22,80.05714285714286
1992-05-25,80.11428571428571
1992-05-26,80.17142857142858
1992-05-27,80.22857142857143
1992-05-28,80.28571428571429
1992-05-29,80.34285714285714
1992-06-01,80.4
1992-06-02,80.22727272727273
1992-06-03,80.05454545454546
1992-06-04,79.88181818181819
1992-06-05,79.70909090909092
1992-06-08,79.53636363636365
1992-06-09,79.36363636363636
1992-06-10,79.19090909090909
1992-06-11,79.01818181818182
1992-06-12,78.84545454545454
1992-06-15,78.67272727272727
1992-06-16,78.5
1992-06-17,78.32727272727273
1992-06-18,78.15454545454546
1992-06-19,77.98181818181818
1992-06-22,77.80909090909091
1992-06-23,77.63636363636364
1992-06-24,77.46363636363635
1992-06-25,77.29090909090908
1992-06-26,77.11818181818181
1992-06-29,76.94545454545454
1992-06-30,76.77272727272727
1992-07-01,76.6
1992-07-02,76.57826086956521
1992-07-03,76.55652173913043
1992-07-06,76.53478260869565
1992-07-07,76.51304347826087
1992-07-08,76.49130434782609
1992-07-09,76.46956521739129
1992-07-10,76.44782608695651
1992-07-13,76.42608695652173
1992-07-14,76.40434782608695
1992-07-15,76.38260869565217
1992-07-16,76.36086956521739
1992-07-17,76.3391304347826
1992-07-20,76.31739130434782
1992-07-21,76.29565217391304
1992-07-22,76.27391304347826
1992-07-23,76.25217391304348
1992-07-24,76.2304347826087
1992-07-27,76.2086956521739
1992-07-28,76.18695652173912
1992-07-29,76.16521739130434
1992-07-30,76.14347826086956
1992-07-31,76.12173913043478
1992-08-03,76.1
1992-08-04,76.07619047619048
1992-08-05,76.05238095238094
1992-08-06,76.02857142857142
1992-08-07,76.00476190476189
1992-08-10,75.98095238095237
1992-08-11,75.95714285714286
1992-08-12,75.93333333333332
1992-08-13,75.9095238095238
1992-08-14,75.88571428571429
1992-08-17,75.86190476190475
1992-08-18,75.83809523809524
1992-08-19,75.8142857142857
1992-08-20,75.79047619047618
1992-08-21,75.76666666666667
1992-08-24,75.74285714285713
1992-08-25,75.71904761904761
1992-08-26,75.6952380952381
1992-08-27,75.67142857142856
1992-08-28,75.64761904761905
1992-08-31,75.62380952380951
1992-09-01,75.6
1992-09-02,75.49545454545454
1992-09-03,75.39090909090909
1992-09-04,75.28636363636363
1992-09-07,75.18181818181817
1992-09-08,75.07727272727273
1992-09-09,74.97272727272727
1992-09-10,74.86818181818181
1992-09-11,74.76363636363637
1992-09-14,74.6590909090909
1992-09-15,74.55454545454545
1992-09-16,74.44999999999999
1992-09-17,74.34545454545454
1992-09-18,74.24090909090908
1992-09-21,74.13636363636363
1992-09-22,74.03181818181818
1992-09-23,73.92727272727272
1992-09-24,73.82272727272726
1992-09-25,73.71818181818182
1992-09-28,73.61363636363636
1992-09-29,73.5090909090909
1992-09-30,73.40454545454546
1992-10-01,73.3
1992-10-02,73.84545454545454
1992-10-05,74.39090909090909
1992-10-06,74.93636363636364
1992-10-07,75.48181818181818
1992-10-08,76.02727272727273
1992-10-09,76.57272727272726
1992-10-12,77.11818181818181
1992-10-13,77.66363636363636
1992-10-14,78.2090909090909
1992-10-15,78.75454545454545
1992-10-16,79.3
1992-10-19,79.84545454545454
1992-10-20,80.39090909090909
1992-10-21,80.93636363636364
1992-10-22,81.48181818181818
1992-10-23,82.02727272727273
1992-10-26,82.57272727272726
1992-10-27,83.11818181818181
1992-10-28,83.66363636363636
1992-10-29,84.2090909090909
1992-10-30,84.75454545454545
1992-11-02,85.3
1992-11-03,85.57142857142857
1992-11-04,85.84285714285714
1992-11-05,86.11428571428571
1992-11-06,86.38571428571429
1992-11-09,86.65714285714286
1992-11-10,86.92857142857143
1992-11-11,87.2
1992-11-12,87.47142857142858
1992-11-13,87.74285714285715
1992-11-16,88.01428571428572
1992-11-17,88.28571428571428
1992-11-18,88.55714285714285
1992-11-19,88.82857142857142
1992-11-20,89.1
1992-11-23,89.37142857142857
1992-11-24,89.64285714285714
1992-11-25,89.91428571428571
1992-11-26,90.18571428571428
1992-11-27,90.45714285714286
1992-11-30,90.72857142857143
1992-12-01,91.0
1992-12-02,90.92608695652174
1992-12-03,90.85217391304347
1992-12-04,90.77826086956522
1992-12-07,90.70434782608696
1992-12-08,90.63043478260869
1992-12-09,90.55652173913043
1992-12-10,90.48260869565217
1992-12-11,90.40869565217392
1992-12-14,90.33478260869565
1992-12-15,90.26086956521739
1992-12-16,90.18695652173913
1992-12-17,90.11304347826086
1992-12-18,90.0391304347826
1992-12-21,89.96521739130435
1992-12-22,89.89130434782608
1992-12-23,89.81739130434782
1992-12-24,89.74347826086957
1992-12-25,89.66956521739131
1992-12-28,89.59565217391304
1992-12-29,89.52173913043478
1992-12-30,89.44782608695652
1992-12-31,89.37391304347825
1993-01-01,89.3
1993-01-04,89.17142857142856
1993-01-05,89.04285714285714
1993-01-06,88.91428571428571
1993-01-07,88.78571428571428
1993-01-08,88.65714285714286
1993-01-11,88.52857142857142
1993-01-12,88.39999999999999
1993-01-13,88.27142857142857
1993-01-14,88.14285714285714
1993-01-15,88.0142857142857
1993-01-18,87.88571428571429
1993-01-19,87.75714285714285
1993-01-20,87.62857142857142
1993-01-21,87.5
1993-01-22,87.37142857142857
1993-01-25,87.24285714285713
1993-01-26,87.11428571428571
1993-01-27,86.98571428571428
1993-01-28,86.85714285714285
1993-01-29,86.72857142857143
1993-02-01,86.6
1993-02-02,86.565
1993-02-03,86.53
1993-02-04,86.49499999999999
1993-02-05,86.46
1993-02-08,86.425
1993-02-09,86.39
1993-02-10,86.355
1993-02-11,86.32
1993-02-12,86.285
1993-02-15,86.25
1993-02-16,86.215
1993-02-17,86.18
1993-02-18,86.145
1993-02-19,86.11
1993-02-22,86.075
1993-02-23,86.04
1993-02-24,86.00500000000001
1993-02-25,85.97
1993-02-26,85.935
1993-03-01,85.9
1993-03-02,85.88695652173914
1993-03-03,85.87391304347827
1993-03-04,85.8608695652174
1993-03-05,85.84782608695653
1993-03-08,85.83478260869566
1993-03-09,85.82173913043478
1993-03-10,85.80869565217391
1993-03-11,85.79565217391304
1993-03-12,85.78260869565217
1993-03-15,85.7695652173913
1993-03-16,85.75652173913043
1993-03-17,85.74347826086957
1993-03-18,85.7304347826087
1993-03-19,85.71739130434783
1993-03-22,85.70434782608696
1993-03-23,85.69130434782609
1993-03-24,85.67826086956522
1993-03-25,85.66521739130434
1993-03-26,85.65217391304347
1993-03-29,85.6391304347826
1993-03-30,85.62608695652173
1993-03-31,85.61304347826086
1993-04-01,85.6
1993-04-02,85.35909090909091
1993-04-05,85.11818181818181
1993-04-06,84.87727272727273
1993-04-07,84.63636363636363
1993-04-08,84.39545454545454
1993-04-09,84.15454545454546
1993-04-12,83.91363636363636
1993-04-13,83.67272727272727
1993-04-14,83.43181818181817
1993-04-15,83.19090909090909
1993-04-16,82.94999999999999
1993-04-19,82.7090909090909
1993-04-20,82.46818181818182
1993-04-21,82.22727272727272
1993-04-22,81.98636363636363
1993-04-23,81.74545454545454
1993-04-26,81.50454545454545
1993-04-27,81.26363636363637
1993-04-28,81.02272727272727
1993-04-29,80.78181818181818
1993-04-30,80.54090909090908
1993-05-03,80.3
1993-05-04,80.35714285714286
1993-05-05,80.41428571428571
1993-05-06,80.47142857142858
1993-05-07,80.52857142857142
1993-05-10,80.58571428571429
1993-05-11,80.64285714285714
1993-05-12,80.7
1993-05-13,80.75714285714285
1993-05-14,80.81428571428572
1993-05-17,80.87142857142857
1993-05-18,80.92857142857143
1993-05-19,80.98571428571428
1993-05-20,81.04285714285714
1993-05-21,81.1
1993-05-24,81.15714285714286
1993-05-25,81.21428571428571
1993-05-26,81.27142857142857
1993-05-27,81.32857142857142
1993-05-28,81.38571428571429
1993-05-31,81.44285714285714
1993-06-01,81.5
1993-06-02,81.29545454545455
1993-06-03,81.0909090909091
1993-06-04,80.88636363636364
1993-06-07,80.68181818181819
1993-06-08,80.47727272727273
1993-06-09,80.27272727272727
1993-06-10,80.06818181818181
1993-06-11,79.86363636363636
1993-06-14,79.6590909090909
1993-06-15,79.45454545454545
1993-06-16,79.25
1993-06-17,79.04545454545455
1993-06-18,78.8409090909091
1993-06-21,78.63636363636364
1993-06-22,78.43181818181819
1993-06-23,78.22727272727273
1993-06-24,78.02272727272727
1993-06-25,77.81818181818181
1993-06-28,77.61363636363636
1993-06-29,77.4090909090909
1993-06-30,77.20454545454545
1993-07-01,77.0
1993-07-02,77.01363636363637
1993-07-05,77.02727272727273
1993-07-06,77.0409090909091
1993-07-07,77.05454545454545
1993-07-08,77.06818181818181
1993-07-09,77.08181818181818
1993-07-12,77.09545454545454
1993-07-13,77.10909090909091
1993-07-14,77.12272727272727
1993-07-15,77.13636363636364
1993-07-16,77.15
1993-07-19,77.16363636363636
1993-07-20,77.17727272727272
1993-07-21,77.19090909090909
1993-07-22,77.20454545454545
1993-07-23,77.21818181818182
1993-07-26,77.23181818181818
1993-07-27,77.24545454545455
1993-07-28,77.2590909090909
1993-07-29,77.27272727272727
1993-07-30,77.28636363636363
1993-08-02,77.3
1993-08-03,77.32727272727273
1993-08-04,77.35454545454546
1993-08-05,77.38181818181818
1993-08-06,77.4090909090909
1993-08-09,77.43636363636364
1993-08-10,77.46363636363637
1993-08-11,77.49090909090908
1993-08-12,77.51818181818182
1993-08-13,77.54545454545455
1993-08-16,77.57272727272728
1993-08-17,77.6
1993-08-18,77.62727272727273
1993-08-19,77.65454545454546
1993-08-20,77.68181818181819
1993-08-23,77.70909090909092
1993-08-24,77.73636363636363
1993-08-25,77.76363636363637
1993-08-26,77.7909090909091
1993-08-27,77.81818181818183
1993-08-30,77.84545454545454
1993-08-31,77.87272727272727
1993-09-01,77.9
1993-09-02,78.11818181818182
1993-09-03,78.33636363636364
1993-09-06,78.55454545454546
1993-09-07,78.77272727272728
1993-09-08,78.9909090909091
1993-09-09,79.20909090909092
1993-09-10,79.42727272727274
1993-09-13,79.64545454545456
1993-09-14,79.86363636363637
1993-09-15,80.08181818181819
1993-09-16,80.30000000000001
1993-09-17,80.51818181818182
1993-09-20,80.73636363636363
1993-09-21,80.95454545454545
1993-09-22,81.17272727272727
1993-09-23,81.39090909090909
1993-09-24,81.60909090909091
1993-09-27,81.82727272727273
1993-09-28,82.04545454545455
1993-09-29,82.26363636363637
1993-09-30,82.48181818181818
1993-10-01,82.7
1993-10-04,82.62857142857143
1993-10-05,82.55714285714286
1993-10-06,82.4857142857143
1993-10-07,82.41428571428571
1993-10-08,82.34285714285714
1993-10-11,82.27142857142857
1993-10-12,82.2
1993-10-13,82.12857142857143
1993-10-14,82.05714285714286
1993-10-15,81.9857142857143
1993-10-18,81.91428571428571
1993-10-19,81.84285714285714
1993-10-20,81.77142857142857
1993-10-21,81.7
1993-10-22,81.62857142857143
1993-10-25,81.55714285714286
1993-10-26,81.4857142857143
1993-10-27,81.41428571428571
1993-10-28,81.34285714285714
1993-10-29,81.27142857142857
1993-11-01,81.2
1993-11-02,81.51818181818182
1993-11-03,81.83636363636364
1993-11-04,82.15454545454546
1993-11-05,82.47272727272727
1993-11-08,82.7909090909091
1993-11-09,83.10909090909091
1993-11-10,83.42727272727274
1993-11-11,83.74545454545455
1993-11-12,84.06363636363636
1993-11-15,84.38181818181819
1993-11-16,84.7
1993-11-17,85.01818181818182
1993-11-18,85.33636363636364
1993-11-19,85.65454545454546
1993-11-22,85.97272727272727
1993-11-23,86.2909090909091
1993-11-24,86.60909090909091
1993-11-25,86.92727272727274
1993-11-26,87.24545454545455
1993-11-29,87.56363636363636
1993-11-30,87.88181818181819
1993-12-01,88.2
1993-12-02,88.46521739130435
