Date,Value
2005-12-08,7.743478260869566
2005-12-09,7.775
2005-12-12,7.869565217391305
2005-12-13,7.901086956521739
2005-12-14,7.932608695652174
2005-12-15,7.964130434782609
2005-12-16,7.995652173913044
2005-12-19,8.090217391304348
2005-12-20,8.121739130434783
2005-12-21,8.153260869565218
2005-12-22,8.184782608695652
2005-12-23,8.216304347826087
2005-12-26,8.310869565217391
2005-12-27,8.342391304347826
2005-12-28,8.373913043478261
2005-12-29,8.405434782608696
2005-12-30,8.43695652173913
2006-01-02,8.456666666666667
2006-01-03,8.413333333333334
2006-01-04,8.37
2006-01-05,8.326666666666666
2006-01-06,8.283333333333333
2006-01-09,8.153333333333332
2006-01-10,8.11
2006-01-11,8.066666666666666
2006-01-12,8.023333333333333
2006-01-13,7.98
2006-01-16,7.85
2006-01-17,7.806666666666667
2006-01-18,7.763333333333334
2006-01-19,7.72
2006-01-20,7.676666666666667
2006-01-23,7.546666666666667
2006-01-24,7.503333333333333
2006-01-25,7.46
2006-01-26,7.416666666666666
2006-01-27,7.373333333333333
2006-01-30,7.243333333333333
2006-01-31,7.2
2006-02-01,7.156666666666666
2006-02-02,7.113333333333333
2006-02-03,7.07
2006-02-06,6.9399999999999995
2006-02-07,6.8966666666666665
2006-02-08,6.8533333333333335
2006-02-09,6.8100000000000005
2006-02-10,6.766666666666667
2006-02-13,6.636666666666667
2006-02-14,6.593333333333334
2006-02-15,6.55
2006-02-16,6.506666666666667
2006-02-17,6.463333333333333
2006-02-20,6.333333333333333
2006-02-21,6.29
2006-02-22,6.246666666666666
2006-02-23,6.203333333333333
2006-02-24,6.16
2006-02-27,6.029999999999999
2006-02-28,5.986666666666666
2006-03-01,5.943333333333333
2006-03-02,5.9
2006-03-03,5.8566666666666665
2006-03-06,5.726666666666667
2006-03-07,5.683333333333334
2006-03-08,5.64
2006-03-09,5.596666666666667
2006-03-10,5.553333333333333
2006-03-13,5.423333333333334
2006-03-14,5.38
2006-03-15,5.336666666666666
2006-03-16,5.293333333333333
2006-03-17,5.25
2006-03-20,5.12
2006-03-21,5.076666666666666
2006-03-22,5.033333333333333
2006-03-23,4.99
2006-03-24,4.946666666666666
2006-03-27,4.816666666666666
2006-03-28,4.773333333333333
2006-03-29,4.73
2006-03-30,4.6866666666666665
2006-03-31,4.643333333333333
2006-04-03,4.573626373626373
2006-04-04,4.56043956043956
2006-04-05,4.547252747252747
2006-04-06,4.534065934065934
2006-04-07,4.520879120879121
2006-04-10,4.481318681318681
2006-04-11,4.468131868131868
2006-04-12,4.454945054945054
2006-04-13,4.441758241758241
2006-04-14,4.428571428571428
2006-04-17,4.3890109890109885
2006-04-18,4.375824175824175
2006-04-19,4.362637362637362
2006-04-20,4.349450549450549
2006-04-21,4.336263736263736
2006-04-24,4.2967032967032965
2006-04-25,4.283516483516483
2006-04-26,4.27032967032967
2006-04-27,4.257142857142857
2006-04-28,4.243956043956044
2006-05-01,4.204395604395605
2006-05-02,4.1912087912087905
2006-05-03,4.178021978021977
2006-05-04,4.164835164835164
2006-05-05,4.151648351648351
2006-05-08,4.112087912087912
2006-05-09,4.0989010989010985
2006-05-10,4.085714285714285
2006-05-11,4.072527472527472
2006-05-12,4.059340659340659
2006-05-15,4.01978021978022
2006-05-16,4.006593406593407
2006-05-17,3.9934065934065934
2006-05-18,3.9802197802197803
2006-05-19,3.9670329670329667
2006-05-22,3.9274725274725273
2006-05-23,3.914285714285714
2006-05-24,3.901098901098901
2006-05-25,3.887912087912088
2006-05-26,3.8747252747252747
2006-05-29,3.835164835164835
2006-05-30,3.8219780219780217
2006-05-31,3.8087912087912086
2006-06-01,3.7956043956043954
2006-06-02,3.7824175824175823
2006-06-05,3.742857142857143
2006-06-06,3.7296703296703297
2006-06-07,3.7164835164835166
2006-06-08,3.703296703296703
2006-06-09,3.69010989010989
2006-06-12,3.6505494505494505
2006-06-13,3.6373626373626373
2006-06-14,3.624175824175824
2006-06-15,3.610989010989011
2006-06-16,3.5978021978021975
2006-06-19,3.558241758241758
2006-06-20,3.545054945054945
2006-06-21,3.5318681318681318
2006-06-22,3.5186813186813186
2006-06-23,3.5054945054945055
2006-06-26,3.465934065934066
2006-06-27,3.452747252747253
2006-06-28,3.4395604395604398
2006-06-29,3.4263736263736266
2006-06-30,3.413186813186813
2006-07-03,3.434782608695652
2006-07-04,3.4521739130434783
2006-07-05,3.4695652173913043
2006-07-06,3.4869565217391303
2006-07-07,3.5043478260869563
2006-07-10,3.5565217391304347
2006-07-11,3.5739130434782607
2006-07-12,3.591304347826087
2006-07-13,3.608695652173913
2006-07-14,3.626086956521739
2006-07-17,3.6782608695652175
2006-07-18,3.6956521739130435
2006-07-19,3.7130434782608694
2006-07-20,3.7304347826086954
2006-07-21,3.747826086956522
2006-07-24,3.8
2006-07-25,3.817391304347826
2006-07-26,3.8347826086956522
2006-07-27,3.8521739130434782
2006-07-28,3.869565217391304
2006-07-31,3.9217391304347826
2006-08-01,3.9391304347826086
2006-08-02,3.9565217391304346
2006-08-03,3.9739130434782606
2006-08-04,3.991304347826087
2006-08-07,4.043478260869565
2006-08-08,4.060869565217391
2006-08-09,4.078260869565217
2006-08-10,4.095652173913043
2006-08-11,4.113043478260869
2006-08-14,4.165217391304347
2006-08-15,4.182608695652174
2006-08-16,4.2
2006-08-17,4.217391304347826
2006-08-18,4.234782608695652
2006-08-21,4.28695652173913
2006-08-22,4.304347826086956
2006-08-23,4.321739130434782
2006-08-24,4.339130434782609
2006-08-25,4.356521739130435
2006-08-28,4.408695652173913
2006-08-29,4.426086956521739
2006-08-30,4.443478260869565
2006-08-31,4.460869565217392
2006-09-01,4.478260869565217
2006-09-04,4.530434782608696
2006-09-05,4.547826086956522
2006-09-06,4.565217391304348
2006-09-07,4.582608695652174
2006-09-08,4.6
2006-09-11,4.6521739130434785
2006-09-12,4.6695652173913045
2006-09-13,4.6869565217391305
2006-09-14,4.7043478260869565
2006-09-15,4.721739130434782
2006-09-18,4.773913043478261
2006-09-19,4.791304347826086
2006-09-20,4.808695652173913
2006-09-21,4.826086956521739
2006-09-22,4.843478260869565
2006-09-25,4.895652173913043
2006-09-26,4.913043478260869
2006-09-27,4.930434782608696
2006-09-28,4.947826086956521
2006-09-29,4.965217391304348
2006-10-02,5.001086956521739
2006-10-03,5.002173913043478
2006-10-04,5.003260869565217
2006-10-05,5.004347826086956
2006-10-06,5.005434782608695
2006-10-09,5.008695652173913
2006-10-10,5.0097826086956525
2006-10-11,5.010869565217392
2006-10-12,5.011956521739131
2006-10-13,5.01304347826087
2006-10-16,5.016304347826087
2006-10-17,5.017391304347826
2006-10-18,5.018478260869565
2006-10-19,5.019565217391304
2006-10-20,5.020652173913043
2006-10-23,5.02391304347826
2006-10-24,5.025
2006-10-25,5.026086956521739
2006-10-26,5.0271739130434785
2006-10-27,5.028260869565218
2006-10-30,5.031521739130435
2006-10-31,5.032608695652174
2006-11-01,5.033695652173913
2006-11-02,5.034782608695652
2006-11-03,5.035869565217391
2006-11-06,5.039130434782608
2006-11-07,5.040217391304347
2006-11-08,5.041304347826086
2006-11-09,5.042391304347826
2006-11-10,5.043478260869565
2006-11-13,5.046739130434783
2006-11-14,5.047826086956522
2006-11-15,5.048913043478261
2006-11-16,5.05
2006-11-17,5.051086956521739
2006-11-20,5.054347826086956
2006-11-21,5.055434782608695
2006-11-22,5.056521739130434
2006-11-23,5.057608695652173
2006-11-24,5.058695652173913
2006-11-27,5.0619565217391305
2006-11-28,5.0630434782608695
2006-11-29,5.064130434782609
2006-11-30,5.065217391304348
2006-12-01,5.066304347826087
2006-12-04,5.069565217391304
2006-12-05,5.070652173913043
2006-12-06,5.071739130434782
2006-12-07,5.072826086956521
2006-12-08,5.07391304347826
2006-12-11,5.077173913043478
2006-12-12,5.078260869565217
2006-12-13,5.0793478260869565
2006-12-14,5.0804347826086955
2006-12-15,5.081521739130435
2006-12-18,5.084782608695652
2006-12-19,5.085869565217391
2006-12-20,5.08695652173913
2006-12-21,5.088043478260869
2006-12-22,5.089130434782608
2006-12-25,5.092391304347826
2006-12-26,5.093478260869565
2006-12-27,5.094565217391304
2006-12-28,5.095652173913043
2006-12-29,5.096739130434782
2007-01-01,5.1
2007-01-02,5.102222222222222
2007-01-03,5.104444444444444
2007-01-04,5.1066666666666665
2007-01-05,5.108888888888888
2007-01-08,5.115555555555555
2007-01-09,5.1177777777777775
2007-01-10,5.119999999999999
2007-01-11,5.122222222222222
2007-01-12,5.124444444444444
2007-01-15,5.131111111111111
2007-01-16,5.133333333333333
2007-01-17,5.135555555555555
2007-01-18,5.137777777777777
2007-01-19,5.14
2007-01-22,5.1466666666666665
2007-01-23,5.148888888888888
2007-01-24,5.151111111111111
2007-01-25,5.153333333333333
2007-01-26,5.155555555555555
2007-01-29,5.162222222222222
2007-01-30,5.164444444444444
2007-01-31,5.166666666666666
2007-02-01,5.168888888888889
2007-02-02,5.171111111111111
2007-02-05,5.177777777777777
2007-02-06,5.18
2007-02-07,5.182222222222222
2007-02-08,5.184444444444444
2007-02-09,5.1866666666666665
2007-02-12,5.193333333333333
2007-02-13,5.195555555555555
2007-02-14,5.197777777777778
2007-02-15,5.2
2007-02-16,5.202222222222222
2007-02-19,5.208888888888889
2007-02-20,5.211111111111111
2007-02-21,5.213333333333333
2007-02-22,5.2155555555555555
2007-02-23,5.217777777777777
2007-02-26,5.224444444444444
2007-02-27,5.226666666666667
2007-02-28,5.228888888888888
2007-03-01,5.231111111111111
2007-03-02,5.233333333333333
2007-03-05,5.24
2007-03-06,5.242222222222222
2007-03-07,5.2444444444444445
2007-03-08,5.246666666666666
2007-03-09,5.248888888888889
2007-03-12,5.2555555555555555
2007-03-13,5.257777777777777
2007-03-14,5.26
2007-03-15,5.262222222222222
2007-03-16,5.264444444444444
2007-03-19,5.271111111111111
2007-03-20,5.273333333333333
2007-03-21,5.275555555555555
2007-03-22,5.277777777777778
2007-03-23,5.28
2007-03-26,5.286666666666666
2007-03-27,5.288888888888889
2007-03-28,5.291111111111111
2007-03-29,5.293333333333333
2007-03-30,5.295555555555556
2007-04-02,5.292307692307692
2007-04-03,5.2846153846153845
2007-04-04,5.276923076923077
2007-04-05,5.269230769230769
2007-04-06,5.2615384615384615
2007-04-09,5.2384615384615385
2007-04-10,5.230769230769231
2007-04-11,5.223076923076923
2007-04-12,5.2153846153846155
2007-04-13,5.207692307692308
2007-04-16,5.184615384615384
2007-04-17,5.176923076923076
2007-04-18,5.169230769230769
2007-04-19,5.161538461538461
2007-04-20,5.153846153846153
2007-04-23,5.13076923076923
2007-04-24,5.123076923076923
2007-04-25,5.115384615384615
2007-04-26,5.107692307692307
2007-04-27,5.1
2007-04-30,5.076923076923077
2007-05-01,5.069230769230769
2007-05-02,5.061538461538461
2007-05-03,5.053846153846154
2007-05-04,5.046153846153846
2007-05-07,5.023076923076923
2007-05-08,5.015384615384615
2007-05-09,5.007692307692308
2007-05-10,5.0
2007-05-11,4.992307692307692
2007-05-14,4.969230769230769
2007-05-15,4.961538461538462
2007-05-16,4.953846153846154
2007-05-17,4.946153846153846
2007-05-18,4.938461538461538
2007-05-21,4.915384615384615
2007-05-22,4.907692307692307
2007-05-23,4.8999999999999995
2007-05-24,4.892307692307692
2007-05-25,4.884615384615384
2007-05-28,4.861538461538461
2007-05-29,4.8538461538461535
2007-05-30,4.846153846153846
2007-05-31,4.838461538461538
2007-06-01,4.8307692307692305
2007-06-04,4.8076923076923075
2007-06-05,4.8
2007-06-06,4.792307692307692
2007-06-07,4.7846153846153845
2007-06-08,4.776923076923077
2007-06-11,4.753846153846154
2007-06-12,4.746153846153846
2007-06-13,4.7384615384615385
2007-06-14,4.73076923076923
2007-06-15,4.723076923076922
2007-06-18,4.699999999999999
2007-06-19,4.692307692307692
2007-06-20,4.684615384615384
2007-06-21,4.676923076923076
2007-06-22,4.669230769230769
2007-06-25,4.646153846153846
2007-06-26,4.638461538461538
2007-06-27,4.63076923076923
2007-06-28,4.623076923076923
2007-06-29,4.615384615384615
2007-07-02,4.595652173913043
2007-07-03,4.591304347826086
2007-07-04,4.58695652173913
2007-07-05,4.582608695652174
2007-07-06,4.578260869565217
2007-07-09,4.565217391304348
2007-07-10,4.560869565217391
2007-07-11,4.556521739130434
2007-07-12,4.552173913043478
2007-07-13,4.547826086956522
2007-07-16,4.534782608695652
2007-07-17,4.530434782608696
2007-07-18,4.5260869565217385
2007-07-19,4.521739130434782
2007-07-20,4.517391304347826
2007-07-23,4.504347826086956
2007-07-24,4.5
2007-07-25,4.495652173913043
2007-07-26,4.491304347826087
2007-07-27,4.48695652173913
2007-07-30,4.473913043478261
2007-07-31,4.469565217391304
2007-08-01,4.465217391304348
2007-08-02,4.460869565217391
2007-08-03,4.456521739130435
2007-08-06,4.443478260869565
2007-08-07,4.439130434782609
2007-08-08,4.434782608695652
2007-08-09,4.430434782608695
2007-08-10,4.426086956521739
2007-08-13,4.413043478260869
2007-08-14,4.408695652173913
2007-08-15,4.404347826086957
2007-08-16,4.4
2007-08-17,4.395652173913043
2007-08-20,4.3826086956521735
2007-08-21,4.378260869565217
2007-08-22,4.373913043478261
2007-08-23,4.369565217391305
2007-08-24,4.3652173913043475
2007-08-27,4.352173913043479
2007-08-28,4.3478260869565215
2007-08-29,4.343478260869565
2007-08-30,4.339130434782609
2007-08-31,4.334782608695652
2007-09-03,4.321739130434783
2007-09-04,4.317391304347826
2007-09-05,4.3130434782608695
2007-09-06,4.308695652173913
2007-09-07,4.304347826086957
2007-09-10,4.291304347826087
2007-09-11,4.28695652173913
2007-09-12,4.282608695652174
2007-09-13,4.278260869565218
2007-09-14,4.273913043478261
2007-09-17,4.260869565217392
2007-09-18,4.256521739130435
2007-09-19,4.252173913043478
2007-09-20,4.247826086956522
2007-09-21,4.243478260869566
2007-09-24,4.230434782608696
2007-09-25,4.22608695652174
2007-09-26,4.221739130434782
2007-09-27,4.217391304347826
2007-09-28,4.21304347826087
2007-10-01,4.2
2007-10-02,4.1521739130434785
2007-10-03,4.104347826086957
2007-10-04,4.056521739130435
2007-10-05,4.008695652173913
2007-10-08,3.865217391304348
2007-10-09,3.8173913043478263
2007-10-10,3.7695652173913046
2007-10-11,3.721739130434783
2007-10-12,3.6739130434782608
2007-10-15,3.5304347826086957
2007-10-16,3.482608695652174
2007-10-17,3.4347826086956523
2007-10-18,3.3869565217391306
2007-10-19,3.339130434782609
2007-10-22,3.195652173913044
2007-10-23,3.1478260869565218
2007-10-24,3.1
2007-10-25,3.0521739130434784
2007-10-26,3.0043478260869567
2007-10-29,2.860869565217391
2007-10-30,2.8130434782608695
2007-10-31,2.765217391304348
2007-11-01,2.717391304347826
2007-11-02,2.6695652173913045
2007-11-05,2.5260869565217394
2007-11-06,2.4782608695652177
2007-11-07,2.430434782608696
2007-11-08,2.382608695652174
2007-11-09,2.3347826086956522
2007-11-12,2.191304347826087
2007-11-13,2.1434782608695655
2007-11-14,2.0956521739130434
2007-11-15,2.0478260869565217
2007-11-16,2.0
2007-11-19,1.856521739130435
2007-11-20,1.8086956521739133
2007-11-21,1.7608695652173916
2007-11-22,1.71304347826087
2007-11-23,1.6652173913043478
2007-11-26,1.5217391304347827
2007-11-27,1.473913043478261
2007-11-28,1.4260869565217393
2007-11-29,1.3782608695652177
2007-11-30,1.3304347826086955
2007-12-03,1.1869565217391305
2007-12-04,1.1391304347826088
2007-12-05,1.091304347826087
2007-12-06,1.0434782608695654
2007-12-07,0.9956521739130437
2007-12-10,0.8521739130434782
2007-12-11,0.8043478260869565
2007-12-12,0.7565217391304349
2007-12-13,0.7086956521739132
2007-12-14,0.6608695652173915
2007-12-17,0.517391304347826
2007-12-18,0.4695652173913043
2007-12-19,0.4217391304347826
2007-12-20,0.37391304347826093
2007-12-21,0.32608695652173925
2007-12-24,0.1826086956521742
2007-12-25,0.1347826086956525
2007-12-26,0.08695652173913082
2007-12-27,0.039130434782609136
2007-12-28,-0.008695652173913437
2007-12-31,-0.1521739130434785
2008-01-01,-0.2
2008-01-02,-0.14945054945054945
2008-01-03,-0.0989010989010989
2008-01-04,-0.048351648351648346
2008-01-07,0.10329670329670332
2008-01-08,0.1538461538461539
2008-01-09,0.20439560439560445
2008-01-10,0.254945054945055
2008-01-11,0.3054945054945056
2008-01-14,0.45714285714285724
2008-01-15,0.5076923076923079
2008-01-16,0.5582417582417583
2008-01-17,0.6087912087912088
2008-01-18,0.6593406593406594
2008-01-21,0.8109890109890112
2008-01-22,0.8615384615384618
2008-01-23,0.9120879120879124
2008-01-24,0.9626373626373628
2008-01-25,1.0131868131868134
2008-01-28,1.1648351648351651
2008-01-29,1.2153846153846157
2008-01-30,1.265934065934066
2008-01-31,1.3164835164835167
2008-02-01,1.3670329670329673
2008-02-04,1.518681318681319
2008-02-05,1.5692307692307697
2008-02-06,1.61978021978022
2008-02-07,1.6703296703296706
2008-02-08,1.7208791208791212
2008-02-11,1.8725274725274728
2008-02-12,1.9230769230769236
2008-02-13,1.973626373626374
2008-02-14,2.0241758241758245
2008-02-15,2.074725274725275
2008-02-18,2.2263736263736265
2008-02-19,2.2769230769230773
2008-02-20,2.3274725274725276
2008-02-21,2.3780219780219785
2008-02-22,2.428571428571429
2008-02-25,2.5802197802197804
2008-02-26,2.630769230769231
2008-02-27,2.6813186813186816
2008-02-28,2.731868131868132
2008-02-29,2.7824175824175827
2008-03-03,2.9340659340659343
2008-03-04,2.984615384615385
2008-03-05,3.0351648351648355
2008-03-06,3.085714285714286
2008-03-07,3.1362637362637367
2008-03-10,3.287912087912088
2008-03-11,3.338461538461539
2008-03-12,3.3890109890109894
2008-03-13,3.4395604395604398
2008-03-14,3.4901098901098906
2008-03-17,3.641758241758242
2008-03-18,3.6923076923076925
2008-03-19,3.7428571428571433
2008-03-20,3.7934065934065937
2008-03-21,3.8439560439560445
2008-03-24,3.9956043956043965
2008-03-25,4.046153846153847
2008-03-26,4.096703296703297
2008-03-27,4.147252747252748
2008-03-28,4.197802197802198
2008-03-31,4.34945054945055
2008-04-01,4.4
2008-04-02,4.361538461538462
2008-04-03,4.323076923076924
2008-04-04,4.284615384615385
2008-04-07,4.1692307692307695
2008-04-08,4.130769230769231
2008-04-09,4.092307692307693
2008-04-10,4.0538461538461545
2008-04-11,4.015384615384615
2008-04-14,3.9000000000000004
2008-04-15,3.861538461538462
2008-04-16,3.8230769230769233
2008-04-17,3.784615384615385
2008-04-18,3.7461538461538466
2008-04-21,3.630769230769231
2008-04-22,3.592307692307693
2008-04-23,3.553846153846154
2008-04-24,3.5153846153846158
2008-04-25,3.476923076923077
2008-04-28,3.361538461538462
2008-04-29,3.3230769230769233
2008-04-30,3.284615384615385
2008-05-01,3.246153846153846
2008-05-02,3.207692307692308
2008-05-05,3.092307692307693
2008-05-06,3.053846153846154
2008-05-07,3.0153846153846158
2008-05-08,2.976923076923077
2008-05-09,2.9384615384615387
2008-05-12,2.8230769230769233
2008-05-13,2.784615384615385
2008-05-14,2.746153846153846
2008-05-15,2.707692307692308
2008-05-16,2.6692307692307695
2008-05-19,2.553846153846154
2008-05-20,2.5153846153846153
2008-05-21,2.476923076923077
2008-05-22,2.4384615384615387
2008-05-23,2.4000000000000004
2008-05-26,2.284615384615385
2008-05-27,2.246153846153846
2008-05-28,2.207692307692308
2008-05-29,2.1692307692307695
2008-05-30,2.130769230769231
2008-06-02,2.0153846153846158
